optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",1,26.135681867599487,0.2822319032187263,0.9159833333333334,0.18269669642384065,0.9462
CoBAMSGrad2_CD(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",2,36.80049777030945,0.15835198160211245,0.9544333333333334,0.1649425905556775,0.9564
CoBAMSGrad2_CD(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",3,35.49872088432312,0.13182138161230833,0.9611166666666666,0.1684323804437766,0.956
CoBAMSGrad2_CD(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",4,35.4245331287384,0.11388002758203074,0.9673333333333334,0.16195240527813207,0.9583
CoBAMSGrad2_CD(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",5,35.588906049728394,0.10293444546960916,0.9694666666666667,0.1394974841180123,0.9631
