optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",1,25.307494163513184,0.2822319032187263,0.9159833333333334,0.18269669642384065,0.9462
CoBAMSGrad2_HS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",2,35.10880899429321,0.1578290141110619,0.95445,0.1511726744791728,0.9579
CoBAMSGrad2_HS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",3,34.97511291503906,0.12823290239553897,0.9626333333333333,0.1386871188006828,0.9603
CoBAMSGrad2_HS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",4,34.51410889625549,0.11065029906108975,0.9665666666666667,0.1418427381954716,0.9577
CoBAMSGrad2_HS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",5,34.43198275566101,0.10069858488878235,0.9690833333333333,0.12518090462411965,0.9636
