optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",1,22.664515018463135,0.2822319032187263,0.9159833333333334,0.18269669642384065,0.9462
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",2,37.371212005615234,0.15704536659866572,0.9544833333333334,0.1533256398086933,0.9563
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",3,36.22124481201172,0.12620341482870281,0.96295,0.1339846168832181,0.9613
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",4,35.39766001701355,0.10854387572823714,0.9671666666666666,0.13231746694028448,0.9626
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",5,35.79024600982666,0.09937325560161844,0.9702333333333333,0.12498892479358217,0.9633
