optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",55,4.34398341178894,0.01037008177294657,0.99628,1.8484505351223146,0.72516
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",56,4.374572992324829,0.00929886384016831,0.99668,1.808810066403178,0.72848
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",57,4.3770647048950195,0.007483890140735251,0.99744,1.7582088549147405,0.72444
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",58,4.373162269592285,0.006325647496706945,0.99788,1.8612842658520354,0.73152
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",59,4.372053623199463,0.006925138351104981,0.99712,1.9034985135621427,0.73056
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",60,4.408112525939941,0.009239398808365695,0.997,1.9062677031606816,0.72228
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",61,4.4275383949279785,0.007831837565544264,0.99712,1.9353721426690327,0.72904
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",62,4.438955307006836,0.009306475678302312,0.99672,1.8028470676397081,0.72424
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",63,4.3967812061309814,0.010127894257179589,0.99652,1.8374096582669888,0.72436
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",64,4.432443380355835,0.011015880656444973,0.99588,1.8664539158630096,0.72256
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",65,4.452242136001587,0.009102787744175382,0.99688,1.8734844510188646,0.72736
