optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",20,4.506785869598389,0.22533073012843308,0.90484,0.9454379742560179,0.6558
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",21,4.50344181060791,0.22229282580354176,0.90636,0.9650130647680034,0.65296
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",22,4.493513584136963,0.20733582991582658,0.91548,0.9801324168053429,0.65828
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",23,4.508241415023804,0.19800750717349216,0.91876,1.0048033232655367,0.65972
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",24,4.462701082229614,0.18093188536946503,0.92716,1.0769926617136392,0.65796
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",25,4.493480443954468,0.17476037760381885,0.92988,1.0726679231580871,0.65616
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",26,4.448729515075684,0.1683120227602246,0.9326,1.104309057602492,0.65972
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",27,4.490058898925781,0.16341858591331773,0.93524,1.1092036578356457,0.65756
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",28,4.5028746128082275,0.16218396653290218,0.93544,1.126419774978362,0.66632
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",29,4.469536066055298,0.1579259533942451,0.93892,1.1274167260016932,0.65736
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",30,4.45478081703186,0.15493907413833663,0.93628,1.1660607707641466,0.66092
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",31,4.404934644699097,0.14309750829020615,0.94416,1.1787282073360574,0.66368
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",32,4.412999868392944,0.14373139772192597,0.94324,1.16170055826035,0.665
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",33,4.479178428649902,0.13358175413578252,0.94704,1.2203450085752456,0.66496
