optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",30,3.09386944770813,0.07120217618954075,0.97328,1.9042617587177344,0.58236
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",31,3.0963492393493652,0.05880043530078066,0.9788,1.935248122343322,0.58272
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",32,3.100686550140381,0.05279441208154668,0.98188,2.012793215949212,0.5856
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",33,3.099921941757202,0.055254843687731536,0.979,2.0802032458965125,0.58572
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",34,3.086344003677368,0.06634118144437337,0.97524,2.089482575502542,0.58524
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",35,3.090254068374634,0.12321698739636414,0.95168,1.9766786367539555,0.5882
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",36,3.0711286067962646,0.11345192908650012,0.95576,1.9410485309331924,0.59348
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",37,3.0667881965637207,0.0864768836270932,0.96764,1.989401923725977,0.58332
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",38,3.063795804977417,0.07920411484711387,0.9706,2.0029582817231297,0.58784
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",39,3.0645439624786377,0.06210725270199787,0.97536,2.0429672335877136,0.58732
