optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",206,62.275784492492676,0.0023883465127629974,0.99916,1.69840032692197,0.7892
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",207,62.34645223617554,0.0023640509902263214,0.9992,1.691601431822475,0.7935
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",208,62.36354994773865,0.0017876098058261277,0.9994,1.702863417094267,0.7915
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",209,62.26573991775513,0.0020702895151194505,0.9993,1.6962031639074977,0.7964
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",210,62.23625159263611,0.0016897500800553335,0.99932,1.6950273906128317,0.7926
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",211,62.330127000808716,0.0008493198707883424,0.99978,1.7154298945318294,0.7937
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",212,61.40128135681152,0.001308357602895407,0.99956,1.7336310284047187,0.7891
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",213,61.39275097846985,0.0013884050570641077,0.99958,1.7173915384690972,0.793
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",214,61.436415672302246,0.0016562374547346504,0.99936,1.759266205980808,0.7923
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",215,61.39337515830994,0.0024156235459297784,0.99936,1.7369824474370932,0.7933
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",216,61.48537611961365,0.002185388562504945,0.99932,1.738169793841205,0.7913
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",217,61.659555196762085,0.0018621233165669387,0.99944,1.7451331985147693,0.7944
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",218,61.700297355651855,0.0018909928039298727,0.99932,1.7539829385431507,0.7906
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",219,61.65322208404541,0.0020664268593619775,0.99932,1.7462337145322486,0.7912
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",220,61.83884358406067,0.003120188520293233,0.9989,1.7329975253419032,0.7917
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",221,61.81880593299866,0.0020545029908281436,0.99934,1.6993835470344447,0.7956
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",222,62.06219267845154,0.0019911465546348247,0.99928,1.7514894310432145,0.7916
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",223,62.145899534225464,0.0021394388813615896,0.99922,1.7373516416247887,0.7915
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",224,62.08694624900818,0.001928976684317939,0.99938,1.737637144100817,0.7921
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",225,62.17975354194641,0.0017469796278842726,0.99944,1.7173220326628866,0.7932
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",226,62.01141810417175,0.002551133247519331,0.9991,1.7662303651435465,0.787
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",227,61.320839405059814,0.0017455910932455744,0.99934,1.7508649969402748,0.7945
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",228,61.28562664985657,0.0016980158028989376,0.9995,1.7129305646389346,0.7931
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",229,61.29969668388367,0.001759384153572687,0.99944,1.7485106466691704,0.7925
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",230,61.34863877296448,0.00200451289651065,0.9992,1.6990558399429805,0.7946
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",231,61.317856311798096,0.0014446504646784283,0.99954,1.7466367120984234,0.7899
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",232,62.151984214782715,0.0015917003348521206,0.99944,1.7526023991500275,0.7916
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",233,62.15828227996826,0.0013312678620306653,0.99952,1.7118621989141536,0.7976
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",234,62.106205701828,0.0007452887354918723,0.99974,1.736725264712225,0.7943
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",235,61.8280291557312,0.001221778776120411,0.99956,1.7623756610894505,0.7952
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",236,61.65398097038269,0.0015148736630352922,0.99948,1.7483293308487422,0.7932
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",237,61.72204041481018,0.0018694620776152958,0.99942,1.7594248795811134,0.7907
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",238,62.169816732406616,0.002073442895801159,0.9993,1.75709183910225,0.7952
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",239,62.12138390541077,0.0016557376337288606,0.99954,1.7176250702218165,0.795
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",240,62.186641693115234,0.001405769051215804,0.99958,1.756089674521096,0.7922
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",241,62.15821671485901,0.0014636648646562912,0.99954,1.7519680661491202,0.7973
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",242,62.19040250778198,0.001519541054385906,0.99948,1.791165491448173,0.7929
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",243,61.386611461639404,0.0015915926560160245,0.99948,1.7947639038291159,0.7925
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",244,61.55734610557556,0.0011070548359438201,0.99968,1.767077984689157,0.7929
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",245,61.421427488327026,0.0012884669552028203,0.99956,1.7636125902586346,0.7934
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",246,61.05567741394043,0.0014457905823894548,0.99944,1.7702089012423647,0.7943
