optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",20,80.45040440559387,0.1056900875847739,0.96246,1.018189000177987,0.769
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",21,80.27411699295044,0.09495417996669364,0.96592,1.075063078463832,0.7757
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",22,80.15890550613403,0.08674979283262396,0.96956,1.0851093243949022,0.7726
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",23,80.3506588935852,0.07738043356429586,0.97246,1.1155500789231891,0.7689
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",24,80.16348814964294,0.07376194725770627,0.9736,1.1242826581001282,0.7699
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",25,80.84900307655334,0.06499243237297325,0.97776,1.1716920137405396,0.7708
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",26,81.79877400398254,0.061918381837380056,0.97846,1.166597332380995,0.7698
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",27,81.70104002952576,0.058641827665269375,0.97978,1.1584167902982687,0.7755
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",28,81.51611804962158,0.05988362240736061,0.97912,1.1772897952719579,0.778
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",29,81.79263830184937,0.05150374898072475,0.9822,1.2129559788522841,0.778
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",30,81.98066115379333,0.04898186606924285,0.98302,1.1884227900565425,0.7793
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",31,81.06715369224548,0.04344479226962189,0.98476,1.19967464480219,0.7792
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",32,81.1064727306366,0.04220778814307354,0.9852,1.2315682301038429,0.7721
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",33,81.11982417106628,0.03819774546662865,0.98654,1.2773565257651895,0.7748
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",34,81.00139164924622,0.04239044404741081,0.985,1.2205402526674392,0.7787
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",35,81.12657713890076,0.033137114380326724,0.98874,1.2542674873448625,0.7764
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",36,80.68617606163025,0.03309411829387498,0.98872,1.2732411358929887,0.7816
