optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",45,89.05078220367432,0.022992838235438594,0.99206,1.2658668582952475,0.7825
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",46,89.08853006362915,0.021835929457791378,0.9928,1.3183831670616246,0.7806
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",47,89.17327618598938,0.01903087589318109,0.99368,1.3234259712545178,0.78
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",48,89.54847240447998,0.020088639367423007,0.99338,1.3067875587487523,0.7832
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",49,89.5740122795105,0.02059102356564873,0.99328,1.3538123188139517,0.7762
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",50,89.53945422172546,0.019484070551586446,0.99338,1.3784354178211358,0.7798
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",51,89.38261294364929,0.019103727056025564,0.99334,1.3786987918841689,0.7783
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",52,89.52940440177917,0.01626229111913263,0.99432,1.3305645917035356,0.7833
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",53,89.3197386264801,0.017357333823937275,0.99424,1.3806760507293894,0.7819
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",54,89.25522494316101,0.014503569411271063,0.9951,1.3521793560136723,0.7858
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",55,88.59969782829285,0.01355562820185638,0.99548,1.3753870438925828,0.7825
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",56,88.47012901306152,0.0131687445794125,0.9956,1.3841402583484408,0.7837
