optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",220,81.14002895355225,0.0015869373126725244,0.99952,1.6693393701239476,0.7904
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",221,80.52296423912048,0.0011670378708818262,0.99964,1.69729467585117,0.7898
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",222,80.47772097587585,0.0013473067122264704,0.99962,1.6694050725502303,0.7917
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",223,80.5407223701477,0.0018138361658523482,0.99936,1.7134808000129989,0.7871
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",224,80.59875321388245,0.001167753042996792,0.9997,1.700321250324008,0.7913
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",225,80.57708954811096,0.0011653442257189835,0.99972,1.6849370244183117,0.7881
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",226,80.52216720581055,0.0010362759917649695,0.99976,1.7253694745558728,0.7866
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",227,80.4044599533081,0.0005845515392454969,0.99984,1.6912260372427446,0.7873
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",228,80.77859878540039,0.0008806292242924663,0.99974,1.6981074727034267,0.7873
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",229,81.05130052566528,0.0008486626620279633,0.99988,1.7071253355545333,0.7898
