optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",144,88.10326361656189,0.004033832756184337,0.99858,1.5960313926769207,0.7893
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",145,88.09086680412292,0.0035546681616449955,0.9988,1.585389715206774,0.7882
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",146,89.76254343986511,0.004486411908276953,0.99828,1.5803440537633775,0.7844
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",147,88.01673150062561,0.0037781030333390586,0.99882,1.6032510626165173,0.7856
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",148,87.47088170051575,0.0046406339883143044,0.99844,1.608242059055763,0.7905
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",149,87.50853776931763,0.0034974321031842775,0.99878,1.6447567336166962,0.7825
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",150,87.38568472862244,0.0030114670014863387,0.99908,1.6339227134668375,0.7876
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",151,87.3662919998169,0.0040161072067390734,0.99882,1.6239168206347694,0.7833
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",152,87.5493803024292,0.0035525537757871402,0.99882,1.6655341084999373,0.781
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",153,88.10080480575562,0.002871560112326382,0.99898,1.6048417943942397,0.79
