optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",26,8.171947479248047,0.07105168256764806,0.9821,0.1784343147229878,0.9737
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",27,8.20711374282837,0.0666577208386466,0.98305,0.19724663905555942,0.9725
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",28,8.192291021347046,0.0667901588546434,0.9829666666666667,0.20726893129732135,0.969
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",29,8.185486555099487,0.06819621439499254,0.9831,0.19294587266737448,0.9709
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",30,8.08820104598999,0.06314442469436447,0.9840833333333333,0.20384030772118908,0.9713
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",31,8.037996053695679,0.06579656498534,0.9841166666666666,0.1861490548440412,0.9711
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",32,8.00705361366272,0.06292934016831514,0.9847166666666667,0.21462102568937622,0.9697
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",33,8.016320705413818,0.06960825183125229,0.9839666666666667,0.20250011299954904,0.9729
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",34,7.977726459503174,0.06457462528253924,0.9852,0.19858836232810045,0.9736
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",35,8.124550580978394,0.06635471940718492,0.9845166666666667,0.24034316524888172,0.9708
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",36,8.108923196792603,0.06633720124533665,0.9841333333333333,0.2167388040437945,0.9691
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",37,8.093125343322754,0.06499650376261853,0.98535,0.23683780769240312,0.9703
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",38,8.094074487686157,0.07170371510526237,0.9839666666666667,0.19602670491348467,0.9693
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",39,8.02944016456604,0.06322496335519918,0.9856333333333334,0.2219081119834862,0.9723
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",40,8.053939819335938,0.06788116627304998,0.9856833333333334,0.2499732542259514,0.9708
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",41,8.2064049243927,0.06093738287160016,0.9856166666666667,0.211027667485733,0.9722
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",42,7.975434064865112,0.061683461793654075,0.9863833333333333,0.24405689453034027,0.9752
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",43,7.977387189865112,0.05985519668329394,0.9866,0.24214207615723543,0.9722
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",44,7.989539384841919,0.06112777045300422,0.98655,0.2767865667483376,0.9707
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",45,8.135926723480225,0.0638257351553861,0.9858833333333333,0.25033119872303233,0.9719
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",46,8.064335584640503,0.05929144044415665,0.987,0.25157901524488413,0.9739
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",47,8.027158975601196,0.056437779991577196,0.9875666666666667,0.2346179130188405,0.9719
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",48,7.980747699737549,0.06138899227704969,0.987,0.2543203845927642,0.9716
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",49,8.01882553100586,0.06579587407183528,0.9863166666666666,0.25600303467433794,0.969
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",50,8.104922771453857,0.07479426235418639,0.9853666666666666,0.2686909546623386,0.9694
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",51,7.9947521686553955,0.055856374067993694,0.9880166666666667,0.2521432399388556,0.9727
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",52,8.060665369033813,0.06305742372016807,0.9871166666666666,0.22275471519549955,0.9739
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",53,7.988258361816406,0.06005241157731295,0.98795,0.28169613580633596,0.9713
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",54,8.014554023742676,0.06050120589777059,0.9875833333333334,0.2584561427989819,0.972
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",55,8.005630016326904,0.06329358032951796,0.9865833333333334,0.2312664687425788,0.9741
