optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",11,22.33267903327942,0.0613646527712796,0.9803666666666667,0.12038988417684589,0.9706
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",12,22.03931188583374,0.05713598998903374,0.9811666666666666,0.11907052468917516,0.9687
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",13,22.511065006256104,0.05276098942537404,0.98325,0.11906793068727436,0.9697
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",14,22.555133819580078,0.05561946216251235,0.9819166666666667,0.11533240135090797,0.97
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",15,22.43658709526062,0.0511483212409541,0.98395,0.11564006898737217,0.9711
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",16,22.40621018409729,0.04750203037761773,0.9849166666666667,0.11655459878150282,0.9702
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",17,22.24559187889099,0.04863571626115784,0.9846833333333334,0.11998246766073246,0.9726
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",18,22.00533390045166,0.0468628149498972,0.9842666666666666,0.12369298684401243,0.9713
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",19,21.800937175750732,0.044220558744934774,0.9856333333333334,0.11955076568436418,0.971
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",20,22.257200956344604,0.04113696958440705,0.9866833333333334,0.10990300723277326,0.9743
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",21,22.573166131973267,0.04226033717973332,0.9862833333333333,0.12281182481099374,0.9732
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",22,22.67253565788269,0.042438873731508404,0.9861833333333333,0.11971005009570818,0.9734
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",23,22.093934774398804,0.038713446324133836,0.98725,0.12149830588580295,0.9707
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",24,24.45492696762085,0.037528820830353,0.9879,0.11457936644163015,0.9705
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",25,26.45139217376709,0.03647263485918108,0.9884166666666667,0.12171409311207108,0.9741
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",26,26.86613416671753,0.03525806825761307,0.9881833333333333,0.13294759367288908,0.9716
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",27,26.031254053115845,0.03463562193277855,0.9888333333333333,0.12655733896543842,0.9707
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",28,25.4301438331604,0.033631447458815335,0.9885333333333334,0.12016923213051571,0.9736
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",29,26.491350889205933,0.03343201441287662,0.98965,0.1224401869627776,0.9746
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",30,26.907115697860718,0.03236758630231683,0.9895,0.1200856010659242,0.9729
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",31,26.904438972473145,0.031317091824357705,0.9898,0.10278807028486336,0.9765
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",32,26.830573081970215,0.03060157806949319,0.99005,0.1168477770607924,0.9747
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",33,26.729486227035522,0.030122874641751528,0.9905166666666667,0.12025582312123832,0.9743
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",34,26.342160940170288,0.031567503241393506,0.9901333333333333,0.12437345222169204,0.9735
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",35,19.815913915634155,0.03122586201542981,0.9901833333333333,0.13403852005711153,0.9711
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",36,19.354228019714355,0.026979089413235183,0.9916,0.11972031948034217,0.975
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",37,19.818544149398804,0.030053921443449386,0.9904166666666666,0.1310572375674726,0.9733
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",38,19.23082995414734,0.027785523198005223,0.9909833333333333,0.13024598488794956,0.9748
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",39,18.63814687728882,0.027327243122952375,0.9912166666666666,0.1198943672154521,0.9754
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",40,19.282181978225708,0.0248421007128088,0.9915666666666667,0.1217866403319229,0.9742
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",41,19.292958974838257,0.024489705243609727,0.99235,0.11991450174923285,0.9781
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",42,18.920212030410767,0.02533944536066565,0.9920166666666667,0.11325028690242935,0.9761
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",43,18.116509914398193,0.024163283211197935,0.9920333333333333,0.11913602822489781,0.9773
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",44,18.64451313018799,0.02585210889715175,0.9919166666666667,0.12279085248512249,0.9752
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",45,18.731680870056152,0.022646834759054414,0.99285,0.1263293718876937,0.9753
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",46,18.786221981048584,0.02492951512002775,0.9918666666666667,0.1227522817681899,0.9758
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",47,18.215122938156128,0.020350876261816076,0.9933333333333333,0.12353419556451634,0.976
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",48,19.549789905548096,0.022336453284670703,0.99315,0.12578862160085827,0.9766
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",49,19.868618965148926,0.024513775066656855,0.9922666666666666,0.13854834396091495,0.9763
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,20.037198781967163,0.02453121405933095,0.99235,0.1390745537656359,0.9735
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,19.650257110595703,0.020981748143454812,0.99285,0.13803680930808399,0.976
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,19.583505153656006,0.02266143305851259,0.9931666666666666,0.11355278389654946,0.9764
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,19.57303500175476,0.019452527350482706,0.9937,0.1386421569997501,0.9752
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,19.833137035369873,0.022073568613580695,0.9925333333333334,0.12759495655201517,0.9767
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,19.665935039520264,0.02131451061955231,0.9932333333333333,0.12111289391289108,0.977
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,19.11395573616028,0.02158678173282377,0.9929,0.12092925508351383,0.9749
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,19.73100781440735,0.0197340407738379,0.9937833333333334,0.12293973551423044,0.9772
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,19.930186986923218,0.021449240884831973,0.9934,0.13606766762590267,0.9752
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,19.919086694717407,0.021490733636378566,0.9931333333333333,0.1204884312898843,0.9776
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,20.5449800491333,0.01958668780647494,0.9939333333333333,0.13036341269131038,0.9769
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,19.357048988342285,0.019545055641761913,0.9939333333333333,0.12711409869700238,0.9771
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,19.72275185585022,0.017896997448451104,0.9940166666666667,0.13684631230531114,0.9767
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,19.722517013549805,0.020483253210243402,0.9938,0.1266901303524145,0.976
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,19.830979824066162,0.01931744437379475,0.9940333333333333,0.15395741424510614,0.9762
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,19.625530004501343,0.019894934731306792,0.9935666666666667,0.12050694260317212,0.9759
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,18.995947122573853,0.020026808317333885,0.9936333333333334,0.15661043889405143,0.9751
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,20.06676983833313,0.01969677929831913,0.9940666666666667,0.13538451811192784,0.9755
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,30.837481021881104,0.017006806136069797,0.9943666666666666,0.1480532919463722,0.9747
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,34.34981989860535,0.015311584272452591,0.9950833333333333,0.131722516779958,0.9779
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,28.568339824676514,0.016678862578389544,0.99465,0.131864484818529,0.9748
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,30.145609855651855,0.017213277221304845,0.9946166666666667,0.14999612764965084,0.9745
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,28.463884115219116,0.01607222886166676,0.9945833333333334,0.14895313667950658,0.9754
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,29.260805130004883,0.016921860425500503,0.99465,0.1426442911762662,0.9751
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,30.19805598258972,0.01663480398173365,0.9946333333333334,0.13218851258131753,0.9763
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,27.514658212661743,0.01639637820790868,0.9948833333333333,0.14945212459512439,0.9764
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,27.107245922088623,0.016807543943334047,0.9944,0.1477765087487464,0.9771
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,21.956318140029907,0.01542218659275279,0.9952166666666666,0.14541419499479918,0.9778
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,21.607181072235107,0.017968915606935764,0.9943666666666666,0.13978029724256927,0.9772
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,21.239635229110718,0.015609976224759138,0.99515,0.12955507764498564,0.9768
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,21.201483726501465,0.017394574296995043,0.99485,0.1417531042608099,0.9762
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,21.024944067001343,0.01660371974274213,0.9950666666666667,0.14205939742801457,0.9766
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,20.936487913131714,0.016011710733517655,0.9951166666666666,0.1398146089567632,0.976
CoBAMSGrad2_HS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,20.92012906074524,0.01880450281607397,0.9945833333333334,0.13207135786521235,0.9777
